19826.799999999999272 0.0029782856606465177469
19826.900000000001455 0.0033525546248924795525
19827 0.0038640626430115911603
19827.100000000002183 0.0045897586399050839881
19827.200000000000728 0.0054109682752068385958
19827.299999999999272 0.0059305862199843812493
19827.400000000001455 0.0057605430490670324686
19827.5 0.0050893097849899499724
19827.600000000002183 0.0044267766502683837324
19827.700000000000728 0.004062420590164311264
19827.799999999999272 0.0041198135174245319873
19827.900000000001455 0.0046353324844509453256
19828 0.0055962772564118450774
19828.100000000002183 0.0068346095528233280839
19828.200000000000728 0.0077924608695292621463
19828.299999999999272 0.0078422703899616551249
19828.400000000001455 0.0070033304171135376051
19828.5 0.0058009291060981300892
19828.600000000002183 0.0046944792159855615668
19828.700000000000728 0.0039536008527791500697
19828.799999999999272 0.0035398861646097354652
19828.900000000001455 0.0033411453363845016427
19829 0.0031586581733040776376
19829.100000000002183 0.0028548150668554700751
19829.200000000000728 0.0025253821080126110689
19829.299999999999272 0.0023207720960804305299
19829.400000000001455 0.0022797415735705760763
19829.5 0.0024109967792609178321
19829.600000000002183 0.0027117089434845285251
19829.700000000000728 0.003194815720498787523
19829.799999999999272 0.0039042054146244870895
19829.900000000001455 0.0048389842921538993303
19830 0.0058772325784792077072
19830.100000000002183 0.0066559595195859137112
19830.200000000000728 0.0068993455860868833224
19830.299999999999272 0.0066333609421539698955
19830.400000000001455 0.006173619440787187114
19830.5 0.0056463402850009582895
19830.600000000002183 0.0045207366507640485767
19830.700000000000728 0.003405713503547479204
19830.799999999999272 0.0027555809314543638217
19830.900000000001455 0.0024699744938240547794
19831 0.0024570369658503373247
19831.100000000002183 0.0025814739460274602895
19831.200000000000728 0.0025445459498935245682
19831.299999999999272 0.0022530415842530616272
19831.400000000001455 0.0019420447108622826415
19831.5 0.0016779321309669014209
19831.600000000002183 0.0014066361668241796415
19831.700000000000728 0.0011841716579982387164
19831.799999999999272 0.0010416993063992107879
19831.900000000001455 0.00096307815831778945809
19832 0.0009290473683900846158
19832.100000000002183 0.00091440467039217575469
19832.200000000000728 0.00090781962434379273336
19832.299999999999272 0.0009180428494585888546
19832.400000000001455 0.000959617981755114661
19832.5 0.001036366264884958522
19832.600000000002183 0.0011511276496339311205
19832.700000000000728 0.0013273791125885461839
19832.799999999999272 0.0015927380966971186379
19832.900000000001455 0.0019566100271253853912
19833 0.0023589194905400566113
19833.100000000002183 0.0027235056053780968069
19833.200000000000728 0.0029205060426013619047
19833.299999999999272 0.002814477798163644677
19833.400000000001455 0.0025197747840738356044
19833.5 0.0022877952382106955462
19833.600000000002183 0.0021530362741401395076
19833.700000000000728 0.0019826508190622232908
19833.799999999999272 0.0017576236873075720083
19833.900000000001455 0.0016092416793506134944
19834 0.0015962667625378824943
19834.100000000002183 0.0017213907744064831096
19834.200000000000728 0.0020085106187567669869
19834.299999999999272 0.0024828047638326992616
19834.400000000001455 0.0031378814608793896904
19834.5 0.0038515367817099498311
19834.600000000002183 0.004397739694516798574
19834.700000000000728 0.0045627503049221829548
19834.799999999999272 0.0041620080564110156426
19834.900000000001455 0.0033531312754714248311
19835 0.0025633170098753113586
19835.100000000002183 0.0019964317683875674493
19835.200000000000728 0.0016283520403751246958
19835.299999999999272 0.0014112331390000046674
19835.400000000001455 0.0012864277582817641287
19835.5 0.0012185890349227762163
19835.600000000002183 0.0011907242729300982192
19835.700000000000728 0.0011951517596822188068
19835.799999999999272 0.001217670861208209037
19835.900000000001455 0.0012576445854869460709
19836 0.0013355048095382775035
19836.100000000002183 0.001470774274680613971
19836.200000000000728 0.001683123607532240355
19836.299999999999272 0.002001004823907295057
19836.400000000001455 0.0024629607803396675984
19836.5 0.0031002408735506603935
19836.600000000002183 0.0038921666882577275748
19836.700000000000728 0.0046078562043166907541
19836.799999999999272 0.00490100705477987484
19836.900000000001455 0.0046426405130362098303
19837 0.0041189245322436427582
19837.100000000002183 0.0036796905680989218553
19837.200000000000728 0.0035466035678366689132
19837.299999999999272 0.0037274604255351177079
19837.400000000001455 0.0040961318195759863214
19837.5 0.0042653118823063841322
19837.600000000002183 0.0039401747953834902541
19837.700000000000728 0.0033853023243682737499
19837.799999999999272 0.0029879558526057971996
19837.900000000001455 0.0028574381255483016946
19838 0.0028880393856985280346
19838.100000000002183 0.0028295121362697096649
19838.200000000000728 0.0025539427988765569383
19838.299999999999272 0.0021233135731490060567
19838.400000000001455 0.0017306230417851566419
19838.5 0.0014725968467115711433
19838.600000000002183 0.0013265376153004260901
19838.700000000000728 0.0012661420573418483322
19838.799999999999272 0.0012702527347836839108
19838.900000000001455 0.0013338118785869614979
19839 0.0014594399045741448476
19839.100000000002183 0.0016531453414596573859
19839.200000000000728 0.0019016057095253789937
19839.299999999999272 0.0021628673779209538208
19839.400000000001455 0.0023790764431643532384
19839.5 0.0025339342192096459341
19839.600000000002183 0.0026684412383891041587
19839.700000000000728 0.0028415518974481191773
19839.799999999999272 0.0031549888859182650264
19839.900000000001455 0.0037381086893706950459
19840 0.0046769832446868246298
19840.100000000002183 0.0057702807632234436735
19840.200000000000728 0.0064823084115792533114
19840.299999999999272 0.006235100872941502434
19840.400000000001455 0.0052569176981105423044
19840.5 0.0042262285567205223891
19840.600000000002183 0.0034575017083959521183
19840.700000000000728 0.0029656000927745854168
19840.799999999999272 0.002577578999260594049
19840.900000000001455 0.0022288325490588257842
19841 0.0019640293239152522078
19841.100000000002183 0.0018154939782586102404
19841.200000000000728 0.0017729666808055212848
19841.299999999999272 0.0018000230985402479976
19841.400000000001455 0.0018339386585119830247
19841.5 0.001829119018020308263
19841.600000000002183 0.0018067434857792358249
19841.700000000000728 0.0018295468752640327292
19841.799999999999272 0.0019514315546036689782
19841.900000000001455 0.0022099487408791880678
19842 0.0026379152864081014535
19842.100000000002183 0.003275845910510377483
19842.200000000000728 0.0041545324807882684157
19842.299999999999272 0.0052255723887792218663
19842.400000000001455 0.0060876573352469740691
19842.5 0.0061310711352263770613
19842.600000000002183 0.0053138261278614217636
19842.700000000000728 0.0042062098162770848037
19842.799999999999272 0.0032828043808776465398
19842.900000000001455 0.0026593907053423671699
19843 0.0022840396121271444065
19843.100000000002183 0.0020722753212236901671
19843.200000000000728 0.0019757670425286748273
19843.299999999999272 0.0019679559224217314101
19843.400000000001455 0.0020375249794167540549
19843.5 0.0021836221810186727879
19843.600000000002183 0.0024128791818930806108
19843.700000000000728 0.0027344813183427171821
19843.799999999999272 0.0031613374035047328396
19843.900000000001455 0.003721378211682788064
19844 0.004452126667022334762
19844.100000000002183 0.0053907489468711352124
19844.200000000000728 0.0065524665326536944351
19844.299999999999272 0.0080622128143793721222
19844.400000000001455 0.010244642172884132342
19844.5 0.012973125976399175335
19844.600000000002183 0.015346094432927261109
19844.700000000000728 0.015724547175203044957
19844.799999999999272 0.013721260722527613141
19844.900000000001455 0.010772207635583756422
19845 0.0082181403134694713808
19845.100000000002183 0.0064740510983302291398
19845.200000000000728 0.0053150118125149681952
19845.299999999999272 0.0045582627722165923109
19845.400000000001455 0.0041144902330941058102
19845.5 0.0039424344247623917953
19845.600000000002183 0.004026770801472071698
19845.700000000000728 0.0043912554359393915146
19845.799999999999272 0.0051113715554456607901
19845.900000000001455 0.006330916178713469171
19846 0.0083146608858861905528
19846.100000000002183 0.011076351798204221374
19846.200000000000728 0.014048985449631139558
19846.299999999999272 0.015331516674617840651
19846.400000000001455 0.013660464021785771738
19846.5 0.010518801228457174551
19846.600000000002183 0.007709989470576120163
19846.700000000000728 0.0056877164259236598354
19846.799999999999272 0.0043926649501859153096
19846.900000000001455 0.0035487162424841503169
19847 0.0029965029706035847638
19847.100000000002183 0.0026424694236062622014
19847.200000000000728 0.0024437444942905237402
19847.299999999999272 0.0023715711529204942451
19847.400000000001455 0.0023990588737000627384
19847.5 0.0024647606232563422368
19847.600000000002183 0.0024579966741140948927
19847.700000000000728 0.0023236398233185693099
19847.799999999999272 0.0021199199571983150248
19847.900000000001455 0.0019470151440600564925
19848 0.0018856102634822815862
19848.100000000002183 0.0019583508908976076171
19848.200000000000728 0.0021621105991108616889
19848.299999999999272 0.002402672426654998885
19848.400000000001455 0.0024964502581715517296
19848.5 0.0024360462758486068485
19848.600000000002183 0.0024263597349053166174
19848.700000000000728 0.0025895164147092964574
19848.799999999999272 0.0029281484474129788366
19848.900000000001455 0.0032675691911994730367
19849 0.0032946855886993118429
19849.100000000002183 0.0030112734408265320364
19849.200000000000728 0.0026993094542735532326
19849.299999999999272 0.0024918413655966135944
19849.400000000001455 0.002398541502648542708
19849.5 0.0024445631415060263721
19849.600000000002183 0.0026358959054863149128
19849.700000000000728 0.002974001820747421837
19849.799999999999272 0.0034028188341844733955
19849.900000000001455 0.003884784600721769704
19850 0.0044513895233108981275
19850.100000000002183 0.0050481864706342517019
19850.200000000000728 0.005610085565890751691
19850.299999999999272 0.0062070393059659211346
19850.400000000001455 0.0066973781171739028839
19850.5 0.0065120132364718747234
19850.600000000002183 0.0055332400397803474523
19850.700000000000728 0.0045096581900900909595
19850.799999999999272 0.0038410058790430143608
19850.900000000001455 0.0034792921942542217977
19851 0.0032734954702158792182
19851.100000000002183 0.0030915127046934180212
19851.200000000000728 0.0029660103203328685648
19851.299999999999272 0.0029115625033576532192
19851.400000000001455 0.0028117989967054697956
19851.5 0.0026413909327621352963
19851.600000000002183 0.0025187380717216672002
19851.700000000000728 0.0025298028544520944141
19851.799999999999272 0.0027019570920986338974
19851.900000000001455 0.0030712485838948404109
19852 0.0036753217666439181102
19852.100000000002183 0.0045541026735284595439
19852.200000000000728 0.0056716802942842758917
19852.299999999999272 0.006951627658081799277
19852.400000000001455 0.0085468604832729163506
19852.5 0.0102346089141708875
19852.600000000002183 0.01112167693735784807
19852.700000000000728 0.010656304903447629331
19852.799999999999272 0.0093358659564691578309
19852.900000000001455 0.0080530905449862563716
19853 0.0071721496422391169817
19853.100000000002183 0.0064595444301660280215
19853.200000000000728 0.0057734846690661537766
19853.299999999999272 0.0052917723455010098887
19853.400000000001455 0.0051995439638630267659
19853.5 0.0056126180865697546107
19853.600000000002183 0.0065305997516687591328
19853.700000000000728 0.007860933149364679115
19853.799999999999272 0.0089018261120196867653
19853.900000000001455 0.0087320933010078139597
19854 0.0077608852241363929583
19854.100000000002183 0.0072018823042652047733
19854.200000000000728 0.0079793185145058224961
19854.299999999999272 0.010835757727715215892
19854.400000000001455 0.013433020356572334536
19854.5 0.010685889197590312666
19854.600000000002183 0.0068323275695138224045
19854.700000000000728 0.0047491329432929486193
19854.799999999999272 0.0038041485232247662825
19854.900000000001455 0.0034353979383223137017
19855 0.0033331118987683849494
19855.100000000002183 0.0032317763903714265966
19855.200000000000728 0.0031613341449680250166
19855.299999999999272 0.0032546417924329950483
19855.400000000001455 0.0034723879649659213607
19855.5 0.0036585220852084492267
19855.600000000002183 0.0036888161740112439257
19855.700000000000728 0.0036608706732051453717
19855.799999999999272 0.0038172842048184978808
19855.900000000001455 0.0041897315460952752608
19856 0.0043408115026815248527
19856.100000000002183 0.0043327386089248055845
19856.200000000000728 0.0046906462494253672174
19856.299999999999272 0.0055940845125795899198
19856.400000000001455 0.0072772434024201970715
19856.5 0.01003585753413002192
19856.600000000002183 0.014034861201712385548
19856.700000000000728 0.017592714628924047138
19856.799999999999272 0.018203013156741471024
19856.900000000001455 0.017208360825597551064
19857 0.016183503445033383533
19857.100000000002183 0.015092300228930348102
19857.200000000000728 0.014403539843220873259
19857.299999999999272 0.013846885645250489941
19857.400000000001455 0.012586625369797153559
19857.5 0.010829078245887888837
19857.600000000002183 0.0093385948111942840288
19857.700000000000728 0.008391115752113193979
19857.799999999999272 0.0079665540673416745943
19857.900000000001455 0.0081772211524730464838
19858 0.0087869543694167970976
19858.100000000002183 0.0090945753076944538251
19858.200000000000728 0.0088829096127125278803
19858.299999999999272 0.008393953980870338949
19858.400000000001455 0.0077009731349297304293
19858.5 0.0071711982969774479973
19858.600000000002183 0.0071456148349344356108
19858.700000000000728 0.0073956019519242910398
19858.799999999999272 0.0075243035855484929203
19858.900000000001455 0.0074262834178201878391
19859 0.0071360430879645183819
19859.100000000002183 0.0067009347740883962175
19859.200000000000728 0.0062792616852962081925
19859.299999999999272 0.0059685282693844972021
19859.400000000001455 0.0055413863388123277276
19859.5 0.0048394688485323550386
19859.600000000002183 0.0042002406682984565547
19859.700000000000728 0.0038901463117419249511
19859.799999999999272 0.0037603540723041249672
19859.900000000001455 0.0034214045292643414063
19860 0.0028531984486622960495
19860.100000000002183 0.0023770334908105768268
19860.200000000000728 0.0020962609129012753709
19860.299999999999272 0.0019557968225682670696
19860.400000000001455 0.0018548952131512579967
19860.5 0.0017181004858225559784
19860.600000000002183 0.001574193734721526447
19860.700000000000728 0.0014654527839802341475
19860.799999999999272 0.0014073886692431804898
19860.900000000001455 0.0013802708245867186324
19861 0.0013480272269961401065
19861.100000000002183 0.0013201607503363548077
19861.200000000000728 0.0013298145796786309605
19861.299999999999272 0.0013795146978997979356
19861.400000000001455 0.001455971070072787114
19861.5 0.0015648571878927773019
19861.600000000002183 0.0016785557716354950614
19861.700000000000728 0.0017781842543378352257
19861.799999999999272 0.0019162042653404903758
19861.900000000001455 0.0021434667346504144084
19862 0.0025048051162070445602
19862.100000000002183 0.0030120750578736541284
19862.200000000000728 0.0034149469763448477184
19862.299999999999272 0.0033980023466605195279
19862.400000000001455 0.0031615628693518593034
19862.5 0.0030977980710567439536
19862.600000000002183 0.0033501864779722926105
19862.700000000000728 0.0039249411975301479877
19862.799999999999272 0.0046850829293139202233
19862.900000000001455 0.0053221946429712679513
19863 0.0054065287699701604016
19863.100000000002183 0.0048169773840630878206
19863.200000000000728 0.003916047543422902788
19863.299999999999272 0.0030859673445050505788
19863.400000000001455 0.002490913111709803715
19863.5 0.0020901677639919981171
19863.600000000002183 0.0018288558370232277459
19863.700000000000728 0.0016765887821943549832
19863.799999999999272 0.0016288992465292040108
19863.900000000001455 0.0016774943011207980783
19864 0.001795204087292079061
19864.100000000002183 0.0019037363350585055199
19864.200000000000728 0.0019693415417864003521
19864.299999999999272 0.0020446906613178525251
19864.400000000001455 0.0021459739070353320636
19864.5 0.0022044046015911246579
19864.600000000002183 0.0021461076497805509425
19864.700000000000728 0.0019961508058036958255
19864.799999999999272 0.0018154116466479394698
19864.900000000001455 0.0016157863282522453956
19865 0.0014039331175588261758
19865.100000000002183 0.0011986122212786528944
19865.200000000000728 0.0010250121322649169593
19865.299999999999272 0.00089454946729083863622
19865.400000000001455 0.00081305952908228165763
19865.5 0.00077570677566807634887
19865.600000000002183 0.00077058352597697923371
19865.700000000000728 0.00075288804864106877168
19865.799999999999272 0.0006829636514244044089
19865.900000000001455 0.00059183770654211442525
19866 0.00051913864487393305072
19866.100000000002183 0.00047077180907173314921
19866.200000000000728 0.00044372172523421936092
19866.299999999999272 0.00043440248896630317618
19866.400000000001455 0.00044342742489324345461
19866.5 0.0004754274393324139274
19866.600000000002183 0.00054560921730797550151
19866.700000000000728 0.00066829592501709694785
19866.799999999999272 0.00084163682518862401906
19866.900000000001455 0.00095796993934292432905
19867 0.00087630596623428720811
19867.100000000002183 0.00068653621449594147679
19867.200000000000728 0.000529457755519322339
19867.299999999999272 0.00042698667278953905376
19867.400000000001455 0.00036576200788665172567
19867.5 0.00032770180873727670391
19867.600000000002183 0.00030327661787856829805
19867.700000000000728 0.00028847631172542755572
19867.799999999999272 0.00028007434089448099424
19867.900000000001455 0.00027604175936288933646
19868 0.0002743823620947872491
19868.100000000002183 0.00027418863235015007804
19868.200000000000728 0.00027623037439908039925
19868.299999999999272 0.0002813729304094567292
19868.400000000001455 0.00028997116127760171229
19868.5 0.00030237731083370089592
19868.600000000002183 0.0003191087166171216764
19868.700000000000728 0.00034102046521518184548
19868.799999999999272 0.00036947257376313501469
19868.900000000001455 0.00040646188132162038888
19869 0.00045502626460863543519
19869.100000000002183 0.00051967883292321887488
19869.200000000000728 0.00060688618083743557825
19869.299999999999272 0.00072811553912738194265
19869.400000000001455 0.0008990663147284078463
19869.5 0.0011446940743120473209
19869.600000000002183 0.001470848351620437271
19869.700000000000728 0.0018364943075405105663
19869.799999999999272 0.0021296962786045816121
19869.900000000001455 0.0022873036804569226582
19870 0.0023528756309349066825
19870.100000000002183 0.0023603325736365047584
19870.200000000000728 0.002317285882580687878
19870.299999999999272 0.0022441303791320360919
19870.400000000001455 0.0022076840467558636258
19870.5 0.0022662081314739506745
19870.600000000002183 0.0023175529094637877664
19870.700000000000728 0.0022517646422562575745
19870.799999999999272 0.0020455439004673347386
19870.900000000001455 0.0017365311897097601961
19871 0.0014145264263513541124
19871.100000000002183 0.0011426174864713344211
19871.200000000000728 0.00094394105333173768807
19871.299999999999272 0.00080679829214749820571
19871.400000000001455 0.00072293546181911015093
19871.5 0.0006803186484082641072
19871.600000000002183 0.00066929339493359825235
19871.700000000000728 0.00067923665889503092967
19871.799999999999272 0.00069948692535686419081
19871.900000000001455 0.00074210005969490384567
19872 0.00083067364078140079348
19872.100000000002183 0.00096453803979924704164
19872.200000000000728 0.0010495883566593673577
19872.299999999999272 0.00097840282632820916101
19872.400000000001455 0.00082568872485992087906
19872.5 0.00070733658864311702973
19872.600000000002183 0.00064409073256359869811
19872.700000000000728 0.00061644763739473031408
19872.799999999999272 0.00058837388083361036838
19872.900000000001455 0.00055349540100145598435
19873 0.00053530871687639295601
19873.100000000002183 0.00054980578377186793519
19873.200000000000728 0.00059326186698184144551
19873.299999999999272 0.00064186737484870563623
19873.400000000001455 0.00066114521099584419583
19873.5 0.00063551791705980617986
19873.600000000002183 0.00058189565146449977531
19873.700000000000728 0.00052796250294790889046
19873.799999999999272 0.00048440069560168992017
19873.900000000001455 0.00045276332985244561145
19874 0.00043537247571181044358
19874.100000000002183 0.0004289769846345591834
19874.200000000000728 0.00041612715312829278314
19874.299999999999272 0.00038762488699548572823
19874.400000000001455 0.00035441542364208957622
19874.5 0.00032872217097756867938
19874.600000000002183 0.00031262887159611430898
19874.700000000000728 0.00030539447084571241884
19874.799999999999272 0.00030512275482023508075
19874.900000000001455 0.00031094417326917614354
19875 0.00032186388793164680657
19875.100000000002183 0.00033508285392345695712
19875.200000000000728 0.00034824379936137259215
19875.299999999999272 0.00036361168451828782206
19875.400000000001455 0.00038404646083577267468
19875.5 0.00041365782440778715422
19875.600000000002183 0.00045391036313558212004
19875.700000000000728 0.00050706597300098404848
19875.799999999999272 0.00057732076338719772943
19875.900000000001455 0.00067364960178328305018
19876 0.00081655549445602251726
19876.100000000002183 0.0010238030739764569007
19876.200000000000728 0.0012955639112324263303
19876.299999999999272 0.0015313054297197438956
19876.400000000001455 0.001590075718743100882
19876.5 0.0015559610021592615043
19876.600000000002183 0.0016008950776778851401
19876.700000000000728 0.0017886569461218033116
19876.799999999999272 0.0021485596438279067587
19876.900000000001455 0.0027072448772079379421
19877 0.0034937165642969108571
19877.100000000002183 0.0043527939074426407612
19877.200000000000728 0.0049240288167228599137
19877.299999999999272 0.0048231431768324881104
19877.400000000001455 0.0041703209485416279853
19877.5 0.0034155436885788060045
19877.600000000002183 0.0028218238593624585774
19877.700000000000728 0.0024578763928876637065
19877.799999999999272 0.0022419620340367717864
19877.900000000001455 0.0020829213798555564624
19878 0.0019470170152573490919
19878.100000000002183 0.0018497859106556978261
19878.200000000000728 0.0017923912266566794857
19878.299999999999272 0.001761919780814822983
19878.400000000001455 0.0017505753180214055249
19878.5 0.0017589936315352125082
19878.600000000002183 0.0017943174533032171455
19878.700000000000728 0.0018937839758603881683
19878.799999999999272 0.0021012867664360846895
19878.900000000001455 0.0024108727396405489965
19879 0.0027135208887971618182
19879.100000000002183 0.0028774381658778548122
19879.200000000000728 0.0029887293898906239914
19879.299999999999272 0.0032606710369815850373
19879.400000000001455 0.0038144891029454476399
19879.5 0.0046614238940890836277
19879.600000000002183 0.005627114347976145195
19879.700000000000728 0.0064198700725724023447
19879.799999999999272 0.0069597338457028160019
19879.900000000001455 0.0069971529612109679974
19880 0.0064244271845260627479
19880.100000000002183 0.0056891288678773011683
19880.200000000000728 0.0050363637022100143925
19880.299999999999272 0.0045343946012082990416
19880.400000000001455 0.0042857687485330859048
19880.5 0.0043540114526194407044
19880.600000000002183 0.0048125867217046567476
19880.700000000000728 0.0055587902234700923426
19880.799999999999272 0.0062895307150527633017
19880.900000000001455 0.0065134567569403774984
19881 0.0061011175310510638858
19881.100000000002183 0.0054252464592793999895
19881.200000000000728 0.0046544565408451468377
19881.299999999999272 0.0038032757732092080903
19881.400000000001455 0.0030203021175168750199
19881.5 0.0024560665502664706487
19881.600000000002183 0.002103405825946434108
19881.700000000000728 0.001917195640414687003
19881.799999999999272 0.0018451299778027147047
19881.900000000001455 0.0018858336181507642532
19882 0.0020779021245891458186
19882.100000000002183 0.0024909424099425476855
19882.200000000000728 0.0031007131096154297474
19882.299999999999272 0.0036793119943300083008
19882.400000000001455 0.0037132018084606492961
19882.5 0.0031069910962853736908
19882.600000000002183 0.0023494872622009024127
19882.700000000000728 0.0017581982114885526779
19882.799999999999272 0.0013538596852064330514
19882.900000000001455 0.0011021349900616891557
19883 0.00094554680823331167458
19883.100000000002183 0.00085023918824385781405
19883.200000000000728 0.00078581392141500127062
19883.299999999999272 0.00073185474700036628418
19883.400000000001455 0.00069322239830406384188
19883.5 0.00067675357337413592079
19883.600000000002183 0.0006718381945525988717
19883.700000000000728 0.00064911431446837224678
19883.799999999999272 0.00059294974575897351366
19883.900000000001455 0.00052296654302431294127
19884 0.00046030442073530198829
19884.100000000002183 0.00041668056718042795119
19884.200000000000728 0.00039049255216316457098
19884.299999999999272 0.0003764569336743566353
19884.400000000001455 0.00036583878190018495526
19884.5 0.00034967975188300809506
19884.600000000002183 0.00033017984652154209763
19884.700000000000728 0.00030896641465241508808
19884.799999999999272 0.00028341781847441237761
19884.900000000001455 0.00025823918782061171641
19885 0.00023833931108064343213
19885.100000000002183 0.00022402252830779620981
19885.200000000000728 0.00021446788392995048012
19885.299999999999272 0.00020816958179750347626
19885.400000000001455 0.00020401040347488768939
19885.5 0.00020175223469921002009
19885.600000000002183 0.00020144677215019792926
19885.700000000000728 0.00020266064661014003925
19885.799999999999272 0.00020450016748969624932
19885.900000000001455 0.00020695682135274962314
19886 0.00021079903131100881115
19886.100000000002183 0.0002167665531455342505
19886.200000000000728 0.00022533618202262372483
19886.299999999999272 0.00023694143631690329577
19886.400000000001455 0.00025221207619292661901
19886.5 0.00027214105092584188082
19886.600000000002183 0.00029817524641271404232
19886.700000000000728 0.00033253631969931056554
19886.799999999999272 0.0003783076457478903626
19886.900000000001455 0.00043906619108790911421
19887 0.00052150985866810143591
19887.100000000002183 0.00063797822071329202652
19887.200000000000728 0.00080817692560437696687
19887.299999999999272 0.0010352743720632674382
19887.400000000001455 0.0012904850974657590575
19887.5 0.0014740868429556791032
19887.600000000002183 0.0015249377767166329319
19887.700000000000728 0.0015267151774787342863
19887.799999999999272 0.0015864682268738291345
19887.900000000001455 0.0017403486232726557772
19888 0.002008949652540682404
19888.100000000002183 0.0024381904437263002966
19888.200000000000728 0.0029040143521227492623
19888.299999999999272 0.003063994742043290101
19888.400000000001455 0.0029260638280101084092
19888.5 0.0027271925286829088939
19888.600000000002183 0.002402229387900462268
19888.700000000000728 0.0019495309473656500035
19888.799999999999272 0.0015760162546701057124
19888.900000000001455 0.0013799370909323535779
19889 0.0013536977864648620448
19889.100000000002183 0.0014436938937681712512
19889.200000000000728 0.0014617608744656646926
19889.299999999999272 0.0012901186246660240227
19889.400000000001455 0.0010812584076705536538
19889.5 0.00095682138168151761523
19889.600000000002183 0.00092313210916484644396
19889.700000000000728 0.00097312468699288837398
19889.799999999999272 0.0011053237291659516461
19889.900000000001455 0.0013386659832116077837
19890 0.001717117206900501715
19890.100000000002183 0.0022452552149407013424
19890.200000000000728 0.0028509846487498350862
19890.299999999999272 0.0032382559906454378568
19890.400000000001455 0.0030948466624314179343
19890.5 0.0025448093644044097322
19890.600000000002183 0.0019518480596852157052
19890.700000000000728 0.0014906829365979533918
19890.799999999999272 0.0011967277789710192761
19890.900000000001455 0.0010256706722923635
19891 0.00095095730660630902256
19891.100000000002183 0.00096680417625652091598
19891.200000000000728 0.0011071898243765099408
19891.299999999999272 0.0015501328971124030999
19891.400000000001455 0.0027361651259851134388
19891.5 0.0040311008198496353638
19891.600000000002183 0.0027891907190002738007
19891.700000000000728 0.0014686103789649006604
19891.799999999999272 0.00089255040145612494617
19891.900000000001455 0.0006269339162120793861
19892 0.00048666445745371096675
19892.100000000002183 0.00041414129130354907686
19892.200000000000728 0.00037919764560328248545
19892.299999999999272 0.00036930609268223668629
19892.400000000001455 0.00036776463284890308081
19892.5 0.00035322590189195996607
19892.600000000002183 0.00032318192193142141746
19892.700000000000728 0.00028990610279549166792
19892.799999999999272 0.0002594243946655129052
19892.900000000001455 0.00023600822515966644551
19893 0.00022061436819429287035
19893.100000000002183 0.00021136432705930841914
19893.200000000000728 0.00020869750867504128166
19893.299999999999272 0.00021347882847360481469
19893.400000000001455 0.00022274242449944341203
19893.5 0.00023037769713802225702
19893.600000000002183 0.00022922599812255260113
19893.700000000000728 0.00021843373348781153177
19893.799999999999272 0.00020228770640927511994
19893.900000000001455 0.00018708235245900735571
19894 0.00017724847491509631127
19894.100000000002183 0.00017244913416008508843
19894.200000000000728 0.0001709172821834889543
19894.299999999999272 0.00017050026485070020636
19894.400000000001455 0.00017077295806353136537
19894.5 0.00017246273050853486468
19894.600000000002183 0.00017612741073225673472
19894.700000000000728 0.00018224351806283550629
19894.799999999999272 0.00019102198327797400255
19894.900000000001455 0.00020232616454337202442
19895 0.00021661329061270620305
19895.100000000002183 0.00023415317294007829312
19895.200000000000728 0.00025627562912090731499
19895.299999999999272 0.00028421180981738343278
19895.400000000001455 0.0003188730328667147289
19895.5 0.00036293250383851626472
19895.600000000002183 0.00041977249334671564449
19895.700000000000728 0.00049464041716123336671
19895.799999999999272 0.00059511790103346077531
19895.900000000001455 0.00073407079325778874443
19896 0.00093042842034846725933
19896.100000000002183 0.0012137696094143366615
19896.200000000000728 0.0016264678219383322134
19896.299999999999272 0.0022379095470266554754
19896.400000000001455 0.0030385856742067259353
19896.5 0.0038562266310267867379
19896.600000000002183 0.0041392982771036469086
19896.700000000000728 0.0035948293710462335751
19896.799999999999272 0.0027760614701117774378
19896.900000000001455 0.0021790624708837736528
19897 0.0018675484598707219226
19897.100000000002183 0.001816811789524920475
19897.200000000000728 0.0019565233629522510959
19897.299999999999272 0.002202732460265454436
19897.400000000001455 0.0023787543142167197688
19897.5 0.0023749167048142589588
19897.600000000002183 0.0022471306376074854337
19897.700000000000728 0.002066263336795793118
19897.799999999999272 0.0018128085090286742004
19897.900000000001455 0.0014899112611710116968
19898 0.0011746700460075667344
19898.100000000002183 0.00093689610133852090426
19898.200000000000728 0.00077962786226532247887
19898.299999999999272 0.0006843108637288356725
19898.400000000001455 0.00061728871126398468343
19898.5 0.00055079287150291370706
19898.600000000002183 0.00048219651781350865395
19898.700000000000728 0.00042514807382772244835
19898.799999999999272 0.00038684495572966588403
19898.900000000001455 0.00036868405853216748482
19899 0.00035894904242551737205
19899.100000000002183 0.00033794775930985713206
19899.200000000000728 0.00030570131288506862234
19899.299999999999272 0.00027908221304743976564
19899.400000000001455 0.00026578661668166792247
19899.5 0.00026661279223219201337
19899.600000000002183 0.00028179335039501900682
19899.700000000000728 0.00031023171887755996963
19899.799999999999272 0.00034529081564488696768
19899.900000000001455 0.00038309466840517284597
19900 0.00044250185880859160825
19900.100000000002183 0.00054136801927128462564
19900.200000000000728 0.00066817888673339977286
19900.299999999999272 0.00073917723423454239403
19900.400000000001455 0.00069031280936679645724
19900.5 0.00060067190880006048406
19900.600000000002183 0.00054961169205923433509
19900.700000000000728 0.00053968456254191985756
19900.799999999999272 0.00053388711207914764552
